2024-07-09 09:13:48.606874,0,0,0,0
2024-07-09 09:13:48.689662,0,0,0,0
2024-07-09 09:13:48.696642,0,0,0,0
2024-07-09 09:13:48.702624,0,0,0,0
2024-07-09 09:13:48.708609,0,0,0,0
2024-07-09 09:13:48.716599,0,0,0,0
2024-07-09 09:13:48.724570,0,0,0,0
2024-07-09 09:13:48.730740,0,0,0,0
2024-07-09 09:13:48.737574,0,0,0,0
2024-07-09 09:13:48.744983,0,0,0,0
2024-07-09 09:13:48.757558,0,0,0,0
2024-07-09 09:13:48.836343,0,0,0,0
2024-07-09 09:13:48.845320,0,0,0,0
2024-07-09 09:13:48.852301,0,0,0,0
2024-07-09 09:13:48.858520,0,0,0,0
2024-07-09 09:13:48.867751,0,0,0,0
2024-07-09 09:13:48.874771,0,0,0,0
2024-07-09 09:13:48.880830,0,0,0,0
2024-07-09 09:13:48.887824,0,0,0,0
2024-07-09 09:13:48.894643,0,0,0,0
2024-07-09 09:13:48.901625,0,0,0,0
2024-07-09 09:13:48.980412,0,0,0,0
2024-07-09 09:13:48.987393,0,0,0,0
2024-07-09 09:13:48.993376,0,0,0,0
2024-07-09 09:13:48.999362,0,0,0,0
2024-07-09 09:13:49.006235,0,0,0,0
2024-07-09 09:13:49.015539,0,0,0,0
2024-07-09 09:13:49.022551,0,0,0,0
2024-07-09 09:13:49.029277,0,0,0,0
2024-07-09 09:13:49.045249,0,0,0,0
2024-07-09 09:13:49.063197,0,0,0,0
2024-07-09 09:13:49.126027,0,0,0,0
2024-07-09 09:13:49.132012,0,0,0,0
2024-07-09 09:13:49.138992,0,0,0,0
2024-07-09 09:13:49.144907,0,0,0,0
2024-07-09 09:13:49.151663,0,0,0,0
2024-07-09 09:13:49.158231,0,0,0,0
2024-07-09 09:13:49.164121,0,0,0,0
2024-07-09 09:13:49.171181,0,0,0,0
2024-07-09 09:13:49.177283,0,0,0,0
2024-07-09 09:13:49.186525,0,0,0,0
2024-07-09 09:13:49.267822,0,0,0,0
2024-07-09 09:13:49.273809,0,0,0,0
2024-07-09 09:13:49.279788,0,0,0,0
2024-07-09 09:13:49.285776,0,0,0,0
2024-07-09 09:13:49.294751,0,0,0,0
2024-07-09 09:13:49.316691,0,0,0,0
2024-07-09 09:13:49.331651,0,0,0,0
2024-07-09 09:13:49.337634,0,0,0,0
2024-07-09 09:13:49.346610,0,0,0,0
2024-07-09 09:13:49.359576,0,0,0,0
2024-07-09 09:13:49.459309,0,0,0,0
2024-07-09 09:13:49.466313,0,0,0,0
2024-07-09 09:13:49.472274,0,0,0,0
2024-07-09 09:13:49.478257,0,0,0,0
2024-07-09 09:13:49.484242,0,0,0,0
2024-07-09 09:13:49.491223,0,0,0,0
2024-07-09 09:13:49.498206,0,0,0,0
2024-07-09 09:13:49.505185,0,0,0,0
2024-07-09 09:13:49.511169,0,0,0,0
2024-07-09 09:13:49.519149,0,0,0,0
2024-07-09 09:13:49.583976,0,0,0,0
2024-07-09 09:13:49.590957,0,0,0,0
2024-07-09 09:13:49.596941,0,0,0,0
2024-07-09 09:13:49.603923,0,0,0,0
2024-07-09 09:13:49.609906,0,0,0,0
2024-07-09 09:13:49.616888,0,0,0,0
2024-07-09 09:13:49.623869,0,0,0,0
2024-07-09 09:13:49.632861,0,0,0,0
2024-07-09 09:13:49.638830,0,0,0,0
2024-07-09 09:13:49.646808,0,0,0,0
2024-07-09 09:13:49.707647,0,0,0,0
2024-07-09 09:13:49.717623,0,0,0,0
2024-07-09 09:13:49.724602,0,0,0,0
2024-07-09 09:13:49.731582,0,0,0,0
2024-07-09 09:13:49.737564,0,0,0,0
2024-07-09 09:13:49.744601,0,0,0,0
2024-07-09 09:13:49.751632,0,0,0,0
2024-07-09 09:13:49.758165,0,0,0,0
2024-07-09 09:13:49.769151,0,0,0,0
2024-07-09 09:13:49.775136,0,0,0,0
2024-07-09 09:13:49.835969,0,0,0,0
2024-07-09 09:13:49.841953,0,0,0,0
2024-07-09 09:13:49.848945,0,0,0,0
2024-07-09 09:13:49.854919,0,0,0,0
2024-07-09 09:13:49.861553,0,0,0,0
2024-07-09 09:13:49.868556,0,0,0,0
2024-07-09 09:13:49.874556,0,0,0,0
2024-07-09 09:13:49.881506,0,0,0,0
2024-07-09 09:13:49.888841,0,0,0,0
2024-07-09 09:13:49.895308,0,0,0,0
2024-07-09 09:13:49.987077,0,0,0,0
2024-07-09 09:13:49.993060,0,0,0,0
2024-07-09 09:13:50.000040,0,0,0,0
2024-07-09 09:13:50.006024,0,0,0,0
2024-07-09 09:13:50.012521,0,0,0,0
2024-07-09 09:13:50.018741,0,0,0,0
2024-07-09 09:13:50.024907,0,0,0,0
2024-07-09 09:13:50.035523,0,0,0,0
2024-07-09 09:13:50.042235,0,0,0,0
2024-07-09 09:13:50.050231,0,0,0,0
2024-07-09 09:13:50.134998,0,0,0,0
2024-07-09 09:13:50.141979,0,0,0,0
2024-07-09 09:13:50.147964,0,0,0,0
2024-07-09 09:13:50.154944,0,0,0,0
2024-07-09 09:13:50.160992,0,0,0,0
2024-07-09 09:13:50.167388,0,0,0,0
2024-07-09 09:13:50.173738,0,0,0,0
2024-07-09 09:13:50.179195,0,0,0,0
2024-07-09 09:13:50.186182,0,0,0,0
2024-07-09 09:13:50.194581,0,0,0,0
2024-07-09 09:13:50.280351,0,0,0,0
2024-07-09 09:13:50.291321,0,0,0,0
2024-07-09 09:13:50.297307,0,0,0,0
2024-07-09 09:13:50.303288,0,0,0,0
2024-07-09 09:13:50.310236,0,0,0,0
2024-07-09 09:13:50.317227,0,0,0,0
2024-07-09 09:13:50.324420,0,0,0,0
2024-07-09 09:13:50.330468,0,0,0,0
2024-07-09 09:13:50.337411,0,0,0,0
2024-07-09 09:13:50.344407,0,0,0,0
2024-07-09 09:13:50.425195,0,0,0,0
2024-07-09 09:13:50.432175,0,0,0,0
2024-07-09 09:13:50.438150,0,0,0,0
2024-07-09 09:13:50.444136,0,0,0,0
2024-07-09 09:13:50.451116,0,0,0,0
2024-07-09 09:13:50.456992,0,0,0,0
2024-07-09 09:13:50.465983,0,0,0,0
2024-07-09 09:13:50.474416,0,0,0,0
2024-07-09 09:13:50.481374,0,0,0,0
2024-07-09 09:13:50.488078,0,0,0,0
2024-07-09 09:13:50.567877,0,0,0,0
2024-07-09 09:13:50.574857,0,0,0,0
2024-07-09 09:13:50.582835,0,0,0,0
2024-07-09 09:13:50.589817,0,0,0,0
2024-07-09 09:13:50.596088,0,0,0,0
2024-07-09 09:13:50.604079,0,0,0,0
2024-07-09 09:13:50.610236,0,0,0,0
2024-07-09 09:13:50.617230,0,0,0,0
2024-07-09 09:13:50.625210,0,0,0,0
2024-07-09 09:13:50.634189,0,0,0,0
2024-07-09 09:13:50.707985,0,0,0,0
2024-07-09 09:13:50.715969,0,0,0,0
2024-07-09 09:13:50.721946,0,0,0,0
2024-07-09 09:13:50.728928,0,0,0,0
2024-07-09 09:13:50.735909,0,0,0,0
2024-07-09 09:13:50.742331,0,0,0,0
2024-07-09 09:13:50.749024,0,0,0,0
2024-07-09 09:13:50.755489,0,0,0,0
2024-07-09 09:13:50.761561,0,0,0,0
2024-07-09 09:13:50.781517,0,0,0,0
2024-07-09 09:13:50.873268,0,0,0,0
2024-07-09 09:13:50.880248,0,0,0,0
2024-07-09 09:13:50.886231,0,0,0,0
2024-07-09 09:13:50.892221,0,0,0,0
2024-07-09 09:13:50.898681,0,0,0,0
2024-07-09 09:13:50.905470,0,0,0,0
2024-07-09 09:13:50.911564,0,0,0,0
2024-07-09 09:13:50.918220,0,0,0,0
2024-07-09 09:13:50.925216,0,0,0,0
2024-07-09 09:13:50.934307,0,0,0,0
2024-07-09 09:13:51.016083,0,0,0,0
2024-07-09 09:13:51.024062,0,0,0,0
2024-07-09 09:13:51.030045,0,0,0,0
2024-07-09 09:13:51.037026,0,0,0,0
2024-07-09 09:13:51.043761,0,0,0,0
2024-07-09 09:13:51.050164,0,0,0,0
2024-07-09 09:13:51.056292,0,0,0,0
2024-07-09 09:13:51.065622,0,0,0,0
2024-07-09 09:13:51.074798,0,0,0,0
2024-07-09 09:13:51.082727,0,0,0,0
2024-07-09 09:13:51.139571,0,0,0,0
2024-07-09 09:13:51.145554,0,0,0,0
2024-07-09 09:13:51.154530,0,0,0,0
2024-07-09 09:13:51.160516,0,0,0,0
2024-07-09 09:13:51.169490,0,0,0,0
2024-07-09 09:13:51.176236,0,0,0,0
2024-07-09 09:13:51.183237,0,0,0,0
2024-07-09 09:13:51.189709,0,0,0,0
2024-07-09 09:13:51.195473,0,0,0,0
2024-07-09 09:13:51.203462,0,0,0,0
2024-07-09 09:13:51.276772,0,0,0,0
2024-07-09 09:13:51.282756,0,0,0,0
2024-07-09 09:13:51.288738,0,0,0,0
2024-07-09 09:13:51.297716,0,0,0,0
2024-07-09 09:13:51.304696,0,0,0,0
2024-07-09 09:13:51.311576,0,0,0,0
2024-07-09 09:13:51.318569,0,0,0,0
2024-07-09 09:13:51.325550,0,0,0,0
2024-07-09 09:13:51.332532,0,0,0,0
2024-07-09 09:13:51.339024,0,0,0,0
2024-07-09 09:13:51.391489,0,0,0,0
2024-07-09 09:13:51.398481,0,0,0,0
2024-07-09 09:13:51.404456,0,0,0,0
2024-07-09 09:13:51.410826,0,0,0,0
2024-07-09 09:13:51.418550,0,0,0,0
2024-07-09 09:13:51.424886,0,0,0,0
2024-07-09 09:13:51.431173,0,0,0,0
2024-07-09 09:13:51.437910,0,0,0,0
2024-07-09 09:13:51.444908,0,0,0,0
2024-07-09 09:13:51.451884,0,0,0,0
2024-07-09 09:13:51.550617,0,0,0,0
2024-07-09 09:13:51.556599,0,0,0,0
2024-07-09 09:13:51.562583,0,0,0,0
2024-07-09 09:13:51.569194,0,0,0,0
2024-07-09 09:13:51.575746,0,0,0,0
2024-07-09 09:13:51.583133,0,0,0,0
2024-07-09 09:13:51.593103,0,0,0,0
2024-07-09 09:13:51.599577,0,0,0,0
2024-07-09 09:13:51.615904,0,0,0,0
2024-07-09 09:13:51.621884,0,0,0,0
2024-07-09 09:13:51.676735,0,0,0,0
2024-07-09 09:13:51.683231,0,0,0,0
2024-07-09 09:13:51.690211,0,0,0,0
2024-07-09 09:13:51.696195,0,0,0,0
2024-07-09 09:13:51.702183,0,0,0,0
2024-07-09 09:13:51.708691,0,0,0,0
2024-07-09 09:13:51.717412,0,0,0,0
2024-07-09 09:13:51.725389,0,0,0,0
2024-07-09 09:13:51.732369,0,0,0,0
2024-07-09 09:13:51.739349,0,0,0,0
2024-07-09 09:13:51.810160,0,0,0,0
2024-07-09 09:13:51.819136,0,0,0,0
2024-07-09 09:13:51.826117,0,0,0,0
2024-07-09 09:13:51.832105,0,0,0,0
2024-07-09 09:13:51.838250,0,0,0,0
2024-07-09 09:13:51.844561,0,0,0,0
2024-07-09 09:13:51.851543,0,0,0,0
2024-07-09 09:13:51.858525,0,0,0,0
2024-07-09 09:13:51.873483,0,0,0,0
2024-07-09 09:13:51.881463,0,0,0,0
2024-07-09 09:13:51.939306,0,0,0,0
2024-07-09 09:13:51.946288,0,0,0,0
2024-07-09 09:13:51.953269,0,0,0,0
2024-07-09 09:13:51.960223,0,0,0,0
2024-07-09 09:13:51.968349,0,0,0,0
2024-07-09 09:13:51.974442,0,0,0,0
2024-07-09 09:13:51.984020,0,0,0,0
2024-07-09 09:13:51.991567,0,0,0,0
2024-07-09 09:13:51.999566,0,0,0,0
2024-07-09 09:13:52.006267,0,0,0,0
2024-07-09 09:13:52.095060,0,0,0,0
2024-07-09 09:13:52.101045,0,0,0,0
2024-07-09 09:13:52.107027,0,0,0,0
2024-07-09 09:13:52.114009,0,0,0,0
2024-07-09 09:13:52.120443,0,0,0,0
2024-07-09 09:13:52.127244,0,0,0,0
2024-07-09 09:13:52.133421,0,0,0,0
2024-07-09 09:13:52.139468,0,0,0,0
2024-07-09 09:13:52.146184,0,0,0,0
2024-07-09 09:13:52.167143,0,0,0,0
2024-07-09 09:13:52.231974,0,0,0,0
2024-07-09 09:13:52.237947,0,0,0,0
2024-07-09 09:13:52.244928,0,0,0,0
2024-07-09 09:13:52.254902,0,0,0,0
2024-07-09 09:13:52.261078,0,0,0,0
2024-07-09 09:13:52.266973,0,0,0,0
2024-07-09 09:13:52.273590,0,0,0,0
2024-07-09 09:13:52.279432,0,0,0,0
2024-07-09 09:13:52.286233,0,0,0,0
2024-07-09 09:13:52.295221,0,0,0,0
2024-07-09 09:13:52.382003,0,0,0,0
2024-07-09 09:13:52.388969,0,0,0,0
2024-07-09 09:13:52.394951,0,0,0,0
2024-07-09 09:13:52.400934,0,0,0,0
2024-07-09 09:13:52.407489,0,0,0,0
2024-07-09 09:13:52.414228,0,0,0,0
2024-07-09 09:13:52.420210,0,0,0,0
2024-07-09 09:13:52.426578,0,0,0,0
2024-07-09 09:13:52.434888,0,0,0,0
2024-07-09 09:13:52.441543,0,0,0,0
2024-07-09 09:13:52.509372,0,0,0,0
2024-07-09 09:13:52.516352,0,0,0,0
2024-07-09 09:13:52.522336,0,0,0,0
2024-07-09 09:13:52.529317,0,0,0,0
2024-07-09 09:13:52.535301,0,0,0,0
2024-07-09 09:13:52.541284,0,0,0,0
2024-07-09 09:13:52.548267,0,0,0,0
2024-07-09 09:13:52.555248,0,0,0,0
2024-07-09 09:13:52.561555,0,0,0,0
2024-07-09 09:13:52.568124,0,0,0,0
2024-07-09 09:13:52.616,0,0,0,0
2024-07-09 09:13:52.621983,0,0,0,0
2024-07-09 09:13:52.627968,0,0,0,0
2024-07-09 09:13:52.634949,0,0,0,0
2024-07-09 09:13:52.640787,0,0,0,0
2024-07-09 09:13:52.650534,0,0,0,0
2024-07-09 09:13:52.657512,0,0,0,0
2024-07-09 09:13:52.664780,0,0,0,0
2024-07-09 09:13:52.671887,0,0,0,0
2024-07-09 09:13:52.678809,0,0,0,0
2024-07-09 09:13:52.726710,0,0,0,0
2024-07-09 09:13:52.733690,0,0,0,0
2024-07-09 09:13:52.746657,0,0,0,0
2024-07-09 09:13:52.752640,0,0,0,0
2024-07-09 09:13:52.759078,0,0,0,0
2024-07-09 09:13:52.765424,0,0,0,0
2024-07-09 09:13:52.772407,0,0,0,0
2024-07-09 09:13:52.779249,0,0,0,0
2024-07-09 09:13:52.786087,0,0,0,0
2024-07-09 09:13:52.792760,0,0,0,0
2024-07-09 09:13:52.875546,0,0,0,0
2024-07-09 09:13:52.885521,0,0,0,0
2024-07-09 09:13:52.892500,0,0,0,0
2024-07-09 09:13:52.898495,0,0,0,0
2024-07-09 09:13:52.904965,0,0,0,0
2024-07-09 09:13:52.911013,0,0,0,0
2024-07-09 09:13:52.917740,0,0,0,0
2024-07-09 09:13:52.924738,0,0,0,0
2024-07-09 09:13:52.933756,0,0,0,0
2024-07-09 09:13:52.940737,0,0,0,0
2024-07-09 09:13:53.016531,0,0,0,0
2024-07-09 09:13:53.023513,0,0,0,0
2024-07-09 09:13:53.031490,0,0,0,0
2024-07-09 09:13:53.037475,0,0,0,0
2024-07-09 09:13:53.043912,0,0,0,0
2024-07-09 09:13:53.049907,0,0,0,0
2024-07-09 09:13:53.056888,0,0,0,0
2024-07-09 09:13:53.065866,0,0,0,0
2024-07-09 09:13:53.072845,0,0,0,0
2024-07-09 09:13:53.079879,0,0,0,0
2024-07-09 09:13:53.158675,0,0,0,0
2024-07-09 09:13:53.165657,0,0,0,0
2024-07-09 09:13:53.171639,0,0,0,0
2024-07-09 09:13:53.177623,0,0,0,0
2024-07-09 09:13:53.183608,0,0,0,0
2024-07-09 09:13:53.190589,0,0,0,0
2024-07-09 09:13:53.197572,0,0,0,0
2024-07-09 09:13:53.204240,0,0,0,0
2024-07-09 09:13:53.210719,0,0,0,0
2024-07-09 09:13:53.216546,0,0,0,0
2024-07-09 09:13:53.266413,0,0,0,0
2024-07-09 09:13:53.272395,0,0,0,0
2024-07-09 09:13:53.278380,0,0,0,0
2024-07-09 09:13:53.285361,0,0,0,0
2024-07-09 09:13:53.291604,0,0,0,0
2024-07-09 09:13:53.298332,0,0,0,0
2024-07-09 09:13:53.306314,0,0,0,0
2024-07-09 09:13:53.314292,0,0,0,0
2024-07-09 09:13:53.321743,0,0,0,0
2024-07-09 09:13:53.328330,0,0,0,0
2024-07-09 09:13:53.412113,0,0,0,0
2024-07-09 09:13:53.421088,0,0,0,0
2024-07-09 09:13:53.427071,0,0,0,0
2024-07-09 09:13:53.433058,0,0,0,0
2024-07-09 09:13:53.439746,0,0,0,0
2024-07-09 09:13:53.446271,0,0,0,0
2024-07-09 09:13:53.454608,0,0,0,0
2024-07-09 09:13:53.461533,0,0,0,0
2024-07-09 09:13:53.468521,0,0,0,0
2024-07-09 09:13:53.475507,0,0,0,0
2024-07-09 09:13:53.549401,0,0,0,0
2024-07-09 09:13:53.559374,0,0,0,0
2024-07-09 09:13:53.565357,0,0,0,0
2024-07-09 09:13:53.571343,0,0,0,0
2024-07-09 09:13:53.578326,0,0,0,0
2024-07-09 09:13:53.584241,0,0,0,0
2024-07-09 09:13:53.590579,0,0,0,0
2024-07-09 09:13:53.598253,0,0,0,0
2024-07-09 09:13:53.604232,0,0,0,0
2024-07-09 09:13:53.611214,0,0,0,0
2024-07-09 09:13:53.710956,0,0,0,0
2024-07-09 09:13:53.717928,0,0,0,0
2024-07-09 09:13:53.731903,0,0,0,0
2024-07-09 09:13:53.738871,0,0,0,0
2024-07-09 09:13:53.744856,0,0,0,0
2024-07-09 09:13:53.752833,0,0,0,0
2024-07-09 09:13:53.758817,0,0,0,0
2024-07-09 09:13:53.764802,0,0,0,0
2024-07-09 09:13:53.773778,0,0,0,0
2024-07-09 09:13:53.781758,0,0,0,0
2024-07-09 09:13:53.860547,0,0,0,0
2024-07-09 09:13:53.866530,0,0,0,0
2024-07-09 09:13:53.872514,0,0,0,0
2024-07-09 09:13:53.880493,0,0,0,0
2024-07-09 09:13:53.887476,0,0,0,0
2024-07-09 09:13:53.893833,0,0,0,0
2024-07-09 09:13:53.899917,0,0,0,0
2024-07-09 09:13:53.906080,0,0,0,0
2024-07-09 09:13:53.911534,0,0,0,0
2024-07-09 09:13:53.918519,0,0,0,0
2024-07-09 09:13:53.972377,0,0,0,0
2024-07-09 09:13:53.978362,0,0,0,0
2024-07-09 09:13:53.985343,0,0,0,0
2024-07-09 09:13:53.991326,0,0,0,0
2024-07-09 09:13:53.997521,0,0,0,0
2024-07-09 09:13:54.004026,0,0,0,0
2024-07-09 09:13:54.010240,0,0,0,0
2024-07-09 09:13:54.016468,0,0,0,0
2024-07-09 09:13:54.024439,0,0,0,0
2024-07-09 09:13:54.033527,0,0,0,0
2024-07-09 09:13:54.118312,0,0,0,0
2024-07-09 09:13:54.125279,0,0,0,0
2024-07-09 09:13:54.135252,0,0,0,0
2024-07-09 09:13:54.141236,0,0,0,0
2024-07-09 09:13:54.148230,0,0,0,0
2024-07-09 09:13:54.155008,0,0,0,0
2024-07-09 09:13:54.161523,0,0,0,0
2024-07-09 09:13:54.167962,0,0,0,0
2024-07-09 09:13:54.175598,0,0,0,0
2024-07-09 09:13:54.182579,0,0,0,0
2024-07-09 09:13:54.261374,0,0,0,0
2024-07-09 09:13:54.268349,0,0,0,0
2024-07-09 09:13:54.274333,0,0,0,0
2024-07-09 09:13:54.281313,0,0,0,0
2024-07-09 09:13:54.288297,0,0,0,0
2024-07-09 09:13:54.295280,0,0,0,0
2024-07-09 09:13:54.301537,0,0,0,0
2024-07-09 09:13:54.308112,0,0,0,0
2024-07-09 09:13:54.316708,0,0,0,0
2024-07-09 09:13:54.324426,0,0,0,0
2024-07-09 09:13:54.394742,0,0,0,0
2024-07-09 09:13:54.401724,0,0,0,0
2024-07-09 09:13:54.407708,0,0,0,0
2024-07-09 09:13:54.414689,0,0,0,0
2024-07-09 09:13:54.420672,0,0,0,0
2024-07-09 09:13:54.426656,0,0,0,0
2024-07-09 09:13:54.434801,0,0,0,0
2024-07-09 09:13:54.441574,0,0,0,0
2024-07-09 09:13:54.450014,0,0,0,0
2024-07-09 09:13:54.455966,0,0,0,0
2024-07-09 09:13:54.523795,0,0,0,0
2024-07-09 09:13:54.545737,0,0,0,0
2024-07-09 09:13:54.551720,0,0,0,0
2024-07-09 09:13:54.557703,0,0,0,0
2024-07-09 09:13:54.564590,0,0,0,0
2024-07-09 09:13:54.570769,0,0,0,0
2024-07-09 09:13:54.577832,0,0,0,0
2024-07-09 09:13:54.585815,0,0,0,0
2024-07-09 09:13:54.592326,0,0,0,0
2024-07-09 09:13:54.599966,0,0,0,0
2024-07-09 09:13:54.677766,0,0,0,0
2024-07-09 09:13:54.684747,0,0,0,0
2024-07-09 09:13:54.690731,0,0,0,0
2024-07-09 09:13:54.697717,0,0,0,0
2024-07-09 09:13:54.704043,0,0,0,0
2024-07-09 09:13:54.710255,0,0,0,0
2024-07-09 09:13:54.716243,0,0,0,0
2024-07-09 09:13:54.724548,0,0,0,0
2024-07-09 09:13:54.732272,0,0,0,0
2024-07-09 09:13:54.739013,0,0,0,0
2024-07-09 09:13:54.867676,0,0,0,0
2024-07-09 09:13:54.902583,0,0,0,0
2024-07-09 09:13:54.915553,0,0,0,0
2024-07-09 09:13:54.930521,0,0,0,0
2024-07-09 09:13:54.938488,0,0,0,0
2024-07-09 09:13:54.945469,0,0,0,0
2024-07-09 09:13:54.961425,0,0,0,0
2024-07-09 09:13:54.976386,0,0,0,0
2024-07-09 09:13:54.982370,0,0,0,0
2024-07-09 09:13:54.988279,0,0,0,0
2024-07-09 09:13:55.038155,0,0,0,0
2024-07-09 09:13:55.044139,0,0,0,0
2024-07-09 09:13:55.050123,0,0,0,0
2024-07-09 09:13:55.056911,0,0,0,0
2024-07-09 09:13:55.063501,0,0,0,0
2024-07-09 09:13:55.071457,0,0,0,0
2024-07-09 09:13:55.078759,0,0,0,0
2024-07-09 09:13:55.085738,0,0,0,0
2024-07-09 09:13:55.091542,0,0,0,0
2024-07-09 09:13:55.099824,0,0,0,0
2024-07-09 09:13:55.183598,0,0,0,0
2024-07-09 09:13:55.190579,0,0,0,0
2024-07-09 09:13:55.196564,0,0,0,0
2024-07-09 09:13:55.203545,0,0,0,0
2024-07-09 09:13:55.210654,0,0,0,0
2024-07-09 09:13:55.217415,0,0,0,0
2024-07-09 09:13:55.224100,0,0,0,0
2024-07-09 09:13:55.231137,0,0,0,0
2024-07-09 09:13:55.238241,0,0,0,0
2024-07-09 09:13:55.245234,0,0,0,0
2024-07-09 09:13:55.327135,0,0,0,0
2024-07-09 09:13:55.335112,0,0,0,0
2024-07-09 09:13:55.341096,0,0,0,0
2024-07-09 09:13:55.347088,0,0,0,0
2024-07-09 09:13:55.354241,0,0,0,0
2024-07-09 09:13:55.360723,0,0,0,0
2024-07-09 09:13:55.367526,0,0,0,0
2024-07-09 09:13:55.376503,0,0,0,0
2024-07-09 09:13:55.384478,0,0,0,0
2024-07-09 09:13:55.391525,0,0,0,0
2024-07-09 09:13:55.451370,0,0,0,0
2024-07-09 09:13:55.457354,0,0,0,0
2024-07-09 09:13:55.464334,0,0,0,0
2024-07-09 09:13:55.470318,0,0,0,0
2024-07-09 09:13:55.477174,0,0,0,0
2024-07-09 09:13:55.484155,0,0,0,0
2024-07-09 09:13:55.490137,0,0,0,0
2024-07-09 09:13:55.497728,0,0,0,0
2024-07-09 09:13:55.504764,0,0,0,0
2024-07-09 09:13:55.510866,0,0,0,0
2024-07-09 09:13:55.590658,0,0,0,0
2024-07-09 09:13:55.598639,0,0,0,0
2024-07-09 09:13:55.604620,0,0,0,0
2024-07-09 09:13:55.610603,0,0,0,0
2024-07-09 09:13:55.616587,0,0,0,0
2024-07-09 09:13:55.623569,0,0,0,0
2024-07-09 09:13:55.630022,0,0,0,0
2024-07-09 09:13:55.637025,0,0,0,0
2024-07-09 09:13:55.644568,0,0,0,0
2024-07-09 09:13:55.661521,0,0,0,0
2024-07-09 09:13:55.717042,0,0,0,0
2024-07-09 09:13:55.723026,0,0,0,0
2024-07-09 09:13:55.736987,0,0,0,0
2024-07-09 09:13:55.743974,0,0,0,0
2024-07-09 09:13:55.750952,0,0,0,0
2024-07-09 09:13:55.757936,0,0,0,0
2024-07-09 09:13:55.764326,0,0,0,0
2024-07-09 09:13:55.771537,0,0,0,0
2024-07-09 09:13:55.777738,0,0,0,0
2024-07-09 09:13:55.784726,0,0,0,0
2024-07-09 09:13:55.875483,0,0,0,0
2024-07-09 09:13:55.884461,0,0,0,0
2024-07-09 09:13:55.891439,0,0,0,0
2024-07-09 09:13:55.897438,0,0,0,0
2024-07-09 09:13:55.904406,0,0,0,0
2024-07-09 09:13:55.911276,0,0,0,0
2024-07-09 09:13:55.918261,0,0,0,0
2024-07-09 09:13:55.924841,0,0,0,0
2024-07-09 09:13:55.931952,0,0,0,0
2024-07-09 09:13:55.940932,0,0,0,0
2024-07-09 09:13:56.017715,0,0,0,0
2024-07-09 09:13:56.024695,0,0,0,0
2024-07-09 09:13:56.030680,0,0,0,0
2024-07-09 09:13:56.036667,0,0,0,0
2024-07-09 09:13:56.042919,0,0,0,0
2024-07-09 09:13:56.049582,0,0,0,0
2024-07-09 09:13:56.055636,0,0,0,0
2024-07-09 09:13:56.061523,0,0,0,0
2024-07-09 09:13:56.067868,0,0,0,0
2024-07-09 09:13:56.074155,0,0,0,0
2024-07-09 09:13:56.123532,0,0,0,0
2024-07-09 09:13:56.130524,0,0,0,0
2024-07-09 09:13:56.136496,0,0,0,0
2024-07-09 09:13:56.143476,0,0,0,0
2024-07-09 09:13:56.149461,0,0,0,0
2024-07-09 09:13:56.156083,0,0,0,0
2024-07-09 09:13:56.166089,0,0,0,0
2024-07-09 09:13:56.172665,0,0,0,0
2024-07-09 09:13:56.179876,0,0,0,0
2024-07-09 09:13:56.186082,0,0,0,0
2024-07-09 09:13:56.264879,0,0,0,0
2024-07-09 09:13:56.271860,0,0,0,0
2024-07-09 09:13:56.277844,0,0,0,0
2024-07-09 09:13:56.283827,0,0,0,0
2024-07-09 09:13:56.289812,0,0,0,0
2024-07-09 09:13:56.299514,0,0,0,0
2024-07-09 09:13:56.305916,0,0,0,0
2024-07-09 09:13:56.316165,0,0,0,0
2024-07-09 09:13:56.324143,0,0,0,0
2024-07-09 09:13:56.332827,0,0,0,0
2024-07-09 09:13:56.427570,0,0,0,0
2024-07-09 09:13:56.434552,0,0,0,0
2024-07-09 09:13:56.440534,0,0,0,0
2024-07-09 09:13:56.447528,0,0,0,0
2024-07-09 09:13:56.453916,0,0,0,0
2024-07-09 09:13:56.460064,0,0,0,0
2024-07-09 09:13:56.467055,0,0,0,0
2024-07-09 09:13:56.474749,0,0,0,0
2024-07-09 09:13:56.482777,0,0,0,0
2024-07-09 09:13:56.489761,0,0,0,0
2024-07-09 09:13:56.563571,0,0,0,0
2024-07-09 09:13:56.570540,0,0,0,0
2024-07-09 09:13:56.579517,0,0,0,0
2024-07-09 09:13:56.587496,0,0,0,0
2024-07-09 09:13:56.593959,0,0,0,0
2024-07-09 09:13:56.600963,0,0,0,0
2024-07-09 09:13:56.607936,0,0,0,0
2024-07-09 09:13:56.616915,0,0,0,0
2024-07-09 09:13:56.623600,0,0,0,0
2024-07-09 09:13:56.629752,0,0,0,0
2024-07-09 09:13:56.713527,0,0,0,0
2024-07-09 09:13:56.721505,0,0,0,0
2024-07-09 09:13:56.727485,0,0,0,0
2024-07-09 09:13:56.733470,0,0,0,0
2024-07-09 09:13:56.739956,0,0,0,0
2024-07-09 09:13:56.747956,0,0,0,0
2024-07-09 09:13:56.754580,0,0,0,0
2024-07-09 09:13:56.760572,0,0,0,0
2024-07-09 09:13:56.767550,0,0,0,0
2024-07-09 09:13:56.774241,0,0,0,0
2024-07-09 09:13:56.840080,0,0,0,0
2024-07-09 09:13:56.847062,0,0,0,0
